UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,67.0,76.0,31.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,694,1,2021,3,7,1,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,88.0,48.0,31.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,722,1,2021,4,10,1,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,406.0,84.0,64.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,722,1,2021,2,5,1,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,554.0,105.0,87.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,4,12,2,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,554.0,134.0,90.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,1,3,2,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,689.0,112.0,87.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,1,3,2,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,689.0,120.0,99.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,722,1,2021,4,11,2,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,700.0,135.0,99.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,694,1,2021,4,11,2,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,805.0,142.0,106.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2021,3,8,2,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,868.0,118.0,99.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,722,1,2021,4,12,2,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,907.0,141.0,111.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,4,11,2,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,917.0,145.0,121.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,722,1,2021,3,7,2,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,929.0,160.0,136.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,722,1,2021,3,9,2,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,950.0,178.0,157.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,1,1,2,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,986.0,157.0,121.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,722,1,2021,2,5,2,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,986.0,160.0,127.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,722,1,2021,3,9,2,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,994.0,159.0,133.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,694,1,2021,4,12,2,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,997.0,157.0,136.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,722,1,2021,2,4,2,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,1389.0,201.0,181.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,722,1,2021,3,7,3,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,1400.0,192.0,175.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,694,1,2021,2,5,3,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,1824.0,259.0,235.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2021,2,5,4,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,1835.0,253.0,235.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,6,694,1,2021,3,7,4,F
NK,1.0,1.0,36400.0,182.0,161.0,0.0,0.0,2343.0,298.0,283.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,694,1,2021,3,7,5,F
NK,1.0,1.0,36400.0,182.0,162.0,0.0,0.0,95.0,43.0,25.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,694,1,2021,2,6,1,F
NK,1.0,1.0,36400.0,182.0,162.0,0.0,0.0,455.0,121.0,79.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,12898,1289806,32898,LBE,"Latrobe, PA",PA,42,Pennsylvania,23,6,722,1,2021,2,5,1,F
NK,1.0,1.0,36400.0,182.0,162.0,0.0,0.0,515.0,91.0,73.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,3,7,2,F
NK,1.0,1.0,36400.0,182.0,162.0,0.0,0.0,554.0,91.0,70.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,4,11,2,F
NK,1.0,1.0,36400.0,182.0,162.0,0.0,0.0,862.0,148.0,109.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,722,1,2021,1,3,2,F
NK,1.0,1.0,36400.0,182.0,162.0,0.0,0.0,868.0,127.0,108.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,722,1,2021,3,7,2,F
NK,1.0,1.0,36400.0,182.0,162.0,0.0,0.0,920.0,150.0,114.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,722,1,2021,1,1,2,F
NK,1.0,1.0,36400.0,182.0,162.0,0.0,0.0,986.0,148.0,124.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,722,1,2021,3,9,2,F
NK,1.0,1.0,36400.0,182.0,162.0,0.0,0.0,997.0,171.0,139.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,722,1,2021,4,11,2,F
NK,1.0,1.0,36400.0,182.0,162.0,0.0,0.0,1491.0,211.0,196.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2021,2,6,3,F
NK,1.0,1.0,36400.0,182.0,162.0,0.0,0.0,1590.0,217.0,193.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,6,722,1,2021,2,6,4,F
NK,1.0,1.0,36400.0,182.0,163.0,0.0,0.0,223.0,66.0,41.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10800,1080003,32575,BUR,"Burbank, CA",CA,6,California,91,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,1,3,1,F
NK,1.0,1.0,36400.0,182.0,163.0,0.0,0.0,338.0,81.0,66.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,694,1,2021,4,10,1,F
NK,1.0,1.0,36400.0,182.0,163.0,0.0,0.0,404.0,85.0,67.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,1,1,1,F
NK,1.0,1.0,36400.0,182.0,163.0,0.0,0.0,406.0,82.0,64.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,2,5,1,F
NK,1.0,1.0,36400.0,182.0,163.0,0.0,0.0,406.0,85.0,66.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,722,1,2021,4,12,1,F
NK,1.0,1.0,36400.0,182.0,163.0,0.0,0.0,475.0,87.0,70.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,722,1,2021,2,6,1,F
NK,1.0,1.0,36400.0,182.0,163.0,0.0,0.0,666.0,132.0,106.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,1,2,2,F
NK,1.0,1.0,36400.0,182.0,163.0,0.0,0.0,994.0,163.0,142.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,722,1,2021,2,4,2,F
NK,1.0,1.0,36400.0,182.0,163.0,0.0,0.0,1400.0,262.0,193.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,694,1,2021,2,6,3,F
NK,1.0,1.0,36400.0,182.0,163.0,0.0,0.0,1703.0,247.0,226.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,722,1,2021,2,5,4,F
NK,1.0,1.0,36400.0,182.0,163.0,0.0,0.0,1916.0,241.0,220.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,694,1,2021,4,12,4,F
NK,1.0,1.0,36400.0,182.0,163.0,0.0,0.0,2469.0,312.0,294.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,694,1,2021,3,8,5,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,305.0,67.0,51.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,694,1,2021,4,10,1,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,369.0,73.0,49.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,722,1,2021,1,1,1,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,425.0,67.0,51.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,1,2,1,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,475.0,118.0,67.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,722,1,2021,2,6,1,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,616.0,102.0,82.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,4,10,2,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,836.0,135.0,109.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,722,1,2021,4,10,2,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,882.0,142.0,121.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,722,1,2021,2,6,2,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,977.0,138.0,123.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,6,694,1,2021,4,11,2,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,985.0,153.0,133.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,722,1,2021,2,5,2,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,997.0,143.0,125.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,722,1,2021,1,3,2,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,1010.0,141.0,124.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,722,1,2021,4,11,3,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,1048.0,136.0,118.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,694,1,2021,4,11,3,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,1072.0,154.0,132.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,3,9,3,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,1119.0,169.0,150.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,722,1,2021,3,7,3,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,1121.0,160.0,142.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2021,4,11,3,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,1127.0,178.0,151.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,722,1,2021,2,6,3,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,1129.0,162.0,139.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10732,1073203,30732,BQN,"Aguadilla, PR",PR,72,Puerto Rico,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,3,7,3,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,1217.0,169.0,148.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,722,1,2021,3,9,3,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,1237.0,169.0,157.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,722,1,2021,4,12,3,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,1310.0,205.0,183.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,694,1,2021,4,10,3,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,1440.0,216.0,199.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,694,1,2021,2,5,3,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,1670.0,202.0,187.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,722,1,2021,2,5,4,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,1670.0,214.0,193.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,722,1,2021,4,10,4,F
NK,1.0,1.0,36400.0,182.0,164.0,0.0,0.0,1984.0,262.0,238.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,694,1,2021,3,7,4,F
NK,1.0,1.0,36400.0,182.0,165.0,0.0,0.0,46.0,37.0,13.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13360,1336003,33360,MLB,"Melbourne, FL",FL,12,Florida,33,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,722,1,2021,2,6,1,F
NK,1.0,1.0,36400.0,182.0,165.0,0.0,0.0,224.0,121.0,42.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,694,1,2021,2,5,1,F
NK,1.0,1.0,36400.0,182.0,165.0,0.0,0.0,397.0,141.0,91.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,13360,1336003,33360,MLB,"Melbourne, FL",FL,12,Florida,33,6,722,1,2021,2,6,1,F
NK,1.0,1.0,36400.0,182.0,165.0,0.0,0.0,399.0,81.0,61.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,722,1,2021,2,4,1,F
NK,1.0,1.0,36400.0,182.0,165.0,0.0,0.0,746.0,138.0,115.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,2,5,2,F
NK,1.0,1.0,36400.0,182.0,165.0,0.0,0.0,913.0,132.0,115.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,6,722,1,2021,4,12,2,F
NK,1.0,1.0,36400.0,182.0,165.0,0.0,0.0,966.0,139.0,124.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,694,1,2021,4,12,2,F
NK,1.0,1.0,36400.0,182.0,165.0,0.0,0.0,998.0,147.0,130.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,722,1,2021,3,7,2,F
NK,1.0,1.0,36400.0,182.0,165.0,0.0,0.0,1005.0,148.0,129.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2021,2,6,3,F
